timestamp,co2_level,voc_level,pm25,air_quality_index,ventilation_rate,status
2025-08-12 08:18:03.465828,390.8340272189938,166.1918409205311,19.69114726041663,85.53029703118197,0.6441237002749216,optimal
2025-08-12 08:23:03.465828,428.97915685344094,134.61702288716106,23.32179953687158,91.08309255824737,0.7831180265820366,normal
2025-08-12 08:28:03.465828,431.7742196229174,151.6237222863044,22.363483592045657,86.49608250437802,0.8909274124144178,normal
2025-08-12 08:33:03.465828,517.0954452374526,143.89104201107358,6.863235438470728,82.02864228112804,0.7315901365735882,optimal
2025-08-12 08:38:03.465828,581.5238631326589,134.14887244174946,23.24257271481316,81.63704997002097,0.9270640939782622,normal
2025-08-12 08:43:03.465828,373.6677344008531,106.03829365002359,18.373463437736426,80.628531076806,0.6824366931319648,warning
2025-08-12 08:48:03.465828,502.74903515232415,90.95082282849785,21.291287324178334,82.90875481341612,0.944211787659279,normal
2025-08-12 08:53:03.465828,450.95298964063545,191.77644407941125,22.16181675555132,73.61086878096192,0.9730842910256017,warning
2025-08-12 08:58:03.465828,504.0534437625106,194.46657417672307,11.47645180420932,73.30094462083954,0.7409151288966604,optimal
2025-08-12 09:03:03.465828,514.7182117748717,170.4621022318098,10.976645224455126,74.4474179793742,0.7506495558950539,normal
2025-08-12 09:08:03.465828,582.88577341179,145.76178108716627,5.670696713527166,91.55244315016235,0.6778272838364419,normal
2025-08-12 09:13:03.465828,357.629908954572,86.09852738363358,21.01286433532345,94.19211637717703,0.8308848940075466,normal
2025-08-12 09:18:03.465828,443.70719674048974,50.56529804203116,13.740466532807037,93.90830371508288,0.8663518660864175,normal
2025-08-12 09:23:03.465828,503.5105698843771,118.4277870623168,17.060788130828197,76.69769151229178,0.9172060261484631,warning
2025-08-12 09:28:03.465828,365.74842150788896,55.73055114163139,10.668387722696423,81.82491740213612,0.5363440687072859,optimal
2025-08-12 09:33:03.465828,377.170553110362,75.78730550023425,9.585061917950174,91.58580398988431,0.7506428518005142,normal
2025-08-12 09:38:03.465828,407.6369736401796,90.02194005895586,7.248172430300757,91.15963112150062,0.5259907209803584,normal
2025-08-12 09:43:03.465828,376.4534773728494,145.434163624842,19.07275057771095,80.6055171137,0.6723975044674702,optimal
2025-08-12 09:48:03.465828,528.6716212144913,57.63833492072085,6.79022573457881,94.55532435432723,0.6933728649714047,normal
2025-08-12 09:53:03.465828,548.5622519676365,57.831545568820395,22.40891956240169,78.57721722198377,0.606190356884396,warning
2025-08-12 09:58:03.465828,401.68616203180164,55.97475682785132,10.155640598900224,85.76704685408444,0.6026999915607112,warning
2025-08-12 10:03:03.465828,378.94967956806954,136.639605662753,20.902676361677536,94.10979467247203,0.6575734756613638,warning
2025-08-12 10:08:03.465828,384.0087611422906,142.43738316172065,22.76304194313614,89.76692677713741,0.9814797008172732,optimal
2025-08-12 10:13:03.465828,560.9261408726818,138.00467181279407,7.979586273632577,78.43300675658455,0.6314556271513477,warning
2025-08-12 10:18:03.465828,444.90052650165563,104.695743420306,9.443553690939542,88.54038652019838,0.5942179613751344,warning
2025-08-12 10:23:03.465828,509.5730993156245,129.9572100770857,9.033330226852723,72.28434860218515,0.9036019745526528,optimal
2025-08-12 10:28:03.465828,429.50035420843415,76.49670595353291,24.89120636825203,72.08008633999236,0.6934883744483256,warning
2025-08-12 10:33:03.465828,475.7926873885316,193.31277259128123,9.827500925822093,71.02352887851946,0.5009250616111298,warning
2025-08-12 10:38:03.465828,491.43597575767046,145.00207863317996,17.876833136529704,76.96804654271584,0.8505081221024315,warning
2025-08-12 10:43:03.465828,421.0504696496672,182.09198824177108,14.43049131782588,77.8967562865052,0.6019462625707106,optimal
2025-08-12 10:48:03.465828,519.247381391443,181.5358834635008,17.358237147142624,82.41416866659252,0.993813262662259,warning
2025-08-12 10:53:03.465828,530.079026880953,170.2078489484348,6.750970288740115,94.90627394616408,0.6103728713163321,optimal
2025-08-12 10:58:03.465828,427.9627066750728,79.96648795708983,18.271430296006564,73.80348473135403,0.8311678712757214,warning
2025-08-12 11:03:03.465828,412.7175034657173,114.31690445053215,12.774065869908235,76.19907635764206,0.8968598450063439,optimal
2025-08-12 11:08:03.465828,502.0282718559543,146.0343257345891,5.2106492277845184,80.68673527688478,0.8372543971751358,optimal
2025-08-12 11:13:03.465828,529.8483061095094,161.22869399833394,7.199594609992184,71.23702878206424,0.7886858588419441,optimal
2025-08-12 11:18:03.465828,454.1776503843141,173.14628243671558,8.553766824726264,82.76701666797625,0.7182512197558388,normal
2025-08-12 11:23:03.465828,424.57390904319925,146.26325750889333,15.336702145603851,72.55279201442366,0.5996675752113783,optimal
2025-08-12 11:28:03.465828,357.8357098038306,128.3292221824748,19.944903108097677,86.55724633291874,0.6624315167065673,optimal
2025-08-12 11:33:03.465828,416.9246926196299,96.11447761844231,17.656672053856717,93.61048809696281,0.8787482917187677,warning
2025-08-12 11:38:03.465828,529.0975101594661,75.74516578772719,19.219099974891186,76.28954567896751,0.5692607230158957,normal
2025-08-12 11:43:03.465828,404.8518483610507,159.92409777001197,17.920085328090096,70.78515374317747,0.8691040974108567,warning
2025-08-12 11:48:03.465828,399.8945502913882,94.8184173542248,12.119218386317694,72.34482277377771,0.8496721151831099,optimal
2025-08-12 11:53:03.465828,506.5171266752489,75.42630279753755,6.362127778046456,77.62580480188116,0.558981977521831,warning
2025-08-12 11:58:03.465828,586.5659459215323,118.99963351968006,7.905248612355058,79.92535210964131,0.6985781388992782,normal
2025-08-12 12:03:03.465828,524.9750493401798,51.25379793266501,24.499154669264538,73.95877374648403,0.6481199167452356,optimal
2025-08-12 12:08:03.465828,475.71365450222726,174.35882148358698,15.306584907773955,76.39344681668413,0.6684467262947633,normal
2025-08-12 12:13:03.465828,500.28142780516333,113.08665107673731,18.981269587099458,94.63488955971472,0.9874326381943794,warning
2025-08-12 12:18:03.465828,583.2253309302258,50.99673530467286,5.918982838787706,76.01779278843466,0.5801473570871865,normal
2025-08-12 12:23:03.465828,501.75085710121283,194.81077257026902,8.584158365143931,93.15223868528102,0.8469278635116297,optimal
2025-08-12 12:28:03.465828,394.02773524501276,157.2930373132748,24.814988478155364,72.4938381515612,0.8753536246716371,normal
2025-08-12 12:33:03.465828,561.354588371442,51.201835804341194,9.070285838267678,89.00777272632091,0.5040917909191389,warning
2025-08-12 12:38:03.465828,431.3557215165159,155.06390937212234,13.86551998880934,79.16348531119597,0.9993601109333647,warning
2025-08-12 12:43:03.465828,457.31865621877535,110.1773913146269,10.912347463040774,86.51412925012113,0.7321622284746252,optimal
2025-08-12 12:48:03.465828,365.4452758698458,163.76942582500106,24.73732584921837,83.36240714074997,0.6858933095374163,warning
2025-08-12 12:53:03.465828,586.7862275188029,51.97710239475708,7.898963157555647,76.96577383936145,0.6338748929595699,normal
2025-08-12 12:58:03.465828,380.47325108054713,146.8011650235378,11.16154266612364,76.89705593152594,0.5186556746043824,warning
2025-08-12 13:03:03.465828,532.2237586055605,107.99055004210479,12.50934250408428,88.6817287483557,0.6332157099112957,normal
2025-08-12 13:08:03.465828,473.80529666747157,128.28254165702316,18.813791615678145,78.62282255370556,0.8885060561356509,warning
2025-08-12 13:13:03.465828,597.252116764602,129.08627657895119,18.77450952557218,72.93138693966118,0.9435343626890588,optimal
2025-08-12 13:18:03.465828,555.7039280297506,80.08745707864351,7.980376783283196,81.96253170465934,0.5251218064570633,optimal
2025-08-12 13:23:03.465828,572.0656390354824,174.3376290737594,11.03619801425551,71.43741174273686,0.9610608082438259,optimal
2025-08-12 13:28:03.465828,543.5144098819908,185.64720753305917,14.3433370071225,77.1632618212959,0.9870279064466209,normal
2025-08-12 13:33:03.465828,379.19665771461115,184.50022731975926,13.667766485266743,83.65435010519117,0.8616936178577114,normal
2025-08-12 13:38:03.465828,462.8916860103583,153.59546036015018,19.83682214082812,85.28014894268341,0.8031242000576623,warning
2025-08-12 13:43:03.465828,442.10279696013754,67.8081456229689,24.229380384864157,72.33395125984754,0.9047440592965771,optimal
2025-08-12 13:48:03.465828,388.2396251434959,194.75950958141905,16.50328512180094,89.18622961907992,0.7319926439431168,normal
2025-08-12 13:53:03.465828,391.06756022031306,91.59191333350597,23.40122158842837,90.99457795568159,0.7948215296259286,normal
2025-08-12 13:58:03.465828,486.55139338746807,112.79706324758202,12.19791753088451,75.9014083709303,0.6139053661851839,optimal
2025-08-12 14:03:03.465828,535.7999863343018,72.25458277477108,11.008736455116747,75.80202400044467,0.9705880051583862,warning
2025-08-12 14:08:03.465828,480.27055200722606,74.69510871748847,19.211941318174734,86.69221355518621,0.5681269601548712,optimal
2025-08-12 14:13:03.465828,413.14728591921954,152.15201730480504,10.253337663229296,80.82954279457306,0.56150248334693,normal
2025-08-12 14:18:03.465828,591.8246803140634,113.14200387147154,22.50128428728844,72.921308117016,0.5797507331612881,normal
2025-08-12 14:23:03.465828,597.432430453708,187.63765417501506,22.81160960277919,78.16750578795883,0.590186617361033,warning
2025-08-12 14:28:03.465828,564.3480133886594,124.44277908032086,22.47780449518053,88.66934224983962,0.8260781470700727,warning
2025-08-12 14:33:03.465828,406.9106592925444,189.90523802134243,6.00754282371907,87.64316456362731,0.8609471845110912,normal
2025-08-12 14:38:03.465828,485.1283315387878,108.27358051457654,14.28670825528382,72.02601706392487,0.620831937941988,warning
2025-08-12 14:43:03.465828,377.76894215448914,156.9745984625049,18.236857185686656,89.17261843192173,0.5048064578949991,normal
2025-08-12 14:48:03.465828,389.3114254048263,182.79272344905078,21.010497982321482,92.52651485263496,0.7841433214760161,warning
2025-08-12 14:53:03.465828,544.5704445706785,53.71032727957284,5.544754830752994,74.31854991566271,0.930270547096711,warning
2025-08-12 14:58:03.465828,530.8496335476489,81.4110692573376,18.859427369998095,84.05784888179699,0.7227629896798803,optimal
2025-08-12 15:03:03.465828,546.9610047612701,75.71032414661796,24.623733198443194,79.61023644782242,0.5727216872944404,normal
2025-08-12 15:08:03.465828,559.5477417554163,165.95510302016973,5.808676890784874,78.20063730191333,0.9585249089205259,warning
2025-08-12 15:13:03.465828,590.099564303015,149.7116211822372,5.985104989738527,79.71080895396527,0.5594397766213344,warning
2025-08-12 15:18:03.465828,371.15312571968946,137.20070238189084,12.267564403567528,79.72934708267022,0.8403299756419312,warning
2025-08-12 15:23:03.465828,416.10508536183636,122.68664185632949,15.346583707318956,88.86445285036106,0.5984608502821076,normal
2025-08-12 15:28:03.465828,373.2982764035415,141.6932668776421,18.1772736303364,70.60445761947217,0.9740796448225216,normal
2025-08-12 15:33:03.465828,358.74177095092625,190.8106061638079,19.029029205772925,89.20496650021157,0.9240756535777284,warning
2025-08-12 15:38:03.465828,529.569384913496,57.499582122820016,24.37946669721827,89.10328269525422,0.8296991797188309,optimal
2025-08-12 15:43:03.465828,385.6758755227734,70.8519247504868,21.832865391808195,72.53966211970345,0.6036888190288553,optimal
2025-08-12 15:48:03.465828,444.2467846063269,53.1460320145503,9.958660914351757,88.36213603527409,0.9339532168616856,normal
2025-08-12 15:53:03.465828,583.809446466085,194.45796559671524,6.776549773188383,83.35396637543302,0.9718640597896082,normal
2025-08-12 15:58:03.465828,567.8555122292121,128.48131874445215,16.411827120453772,80.86930039671327,0.6849496813410991,optimal
2025-08-12 16:03:03.465828,568.403811963713,114.18451487325942,24.126943997708587,76.18886730833027,0.8416542032263246,warning
2025-08-12 16:08:03.465828,517.2709782582479,122.96656313290639,9.541835994873267,94.52756549973178,0.8237688443831448,optimal
2025-08-12 16:13:03.465828,491.2610596930276,93.99490463396778,14.132776386232182,74.5414987414774,0.9723298234355037,normal
2025-08-12 16:18:03.465828,368.8651594952181,182.40820358727692,22.968191189482837,82.26305881751992,0.5155532426621088,optimal
2025-08-12 16:23:03.465828,491.3295280554457,115.84330474181598,5.880940992064572,72.78174475041145,0.7297973442242964,normal
2025-08-12 16:28:03.465828,388.2697124721901,194.4939087583134,12.045469115009254,90.84565198007036,0.763702235535537,normal
2025-08-12 16:33:03.465828,542.3917725329954,72.95823003417931,16.578912021500102,89.63189922862216,0.998807791211749,warning
2025-08-12 16:38:03.465828,538.4590549130154,75.02248126758326,9.286577405545394,89.32062901524117,0.6629813636984507,optimal
2025-08-12 16:43:03.465828,489.22360113583784,189.86275207570532,5.641792798912029,73.15471676000801,0.9596556547979607,warning
2025-08-12 16:48:03.465828,577.1271621188855,75.58546604597068,15.504441114130659,85.06542104293365,0.60869646759692,optimal
2025-08-12 16:53:03.465828,513.5034299546486,98.15279770841109,16.895544211752682,92.97028769110618,0.786624403810154,warning
2025-08-12 16:58:03.465828,517.4845226812939,121.11954414097134,8.653405523135987,90.59223076501273,0.8553027174481302,normal
2025-08-12 17:03:03.465828,428.5768433107229,86.28961587960802,24.313742718579448,82.59221229329702,0.903697572118562,optimal
2025-08-12 17:08:03.465828,495.539174816858,188.38066194204825,21.183277660347525,92.90113187478237,0.6974676508250884,normal
2025-08-12 17:13:03.465828,396.23444652448035,59.754759669677995,8.71282090329138,89.98553629814857,0.6862782617860324,optimal
2025-08-12 17:18:03.465828,535.8801530561389,68.59521951432275,15.787385905057363,75.4529506493322,0.7514124841698002,optimal
2025-08-12 17:23:03.465828,443.4062924736419,133.1676854631227,15.6425910676964,78.31978709462263,0.7185411939292985,normal
2025-08-12 17:28:03.465828,524.4844045894581,149.5872985242159,20.111050850464153,77.51135634396789,0.6538088176627505,normal
2025-08-12 17:33:03.465828,566.9241395018254,68.51665977116173,24.134117029020217,73.79689702232353,0.9480052098571411,warning
2025-08-12 17:38:03.465828,457.34945920697294,144.65341568401976,16.28211227126824,70.15256402014037,0.694279340730539,normal
2025-08-12 17:43:03.465828,587.1952124436923,153.38108869869362,16.41448642812321,94.53922639276163,0.7922924349381099,normal
2025-08-12 17:48:03.465828,540.8286775661333,110.74177895378901,21.545281839922804,90.76999009029466,0.7199684763638208,optimal
2025-08-12 17:53:03.465828,490.8855489367454,107.03659695049697,18.19533956108393,79.59208940436264,0.5559488857223647,normal
2025-08-12 17:58:03.465828,428.7363689998657,90.97327465350082,15.871861375634692,88.95738072629953,0.5833835023062381,normal
2025-08-12 18:03:03.465828,362.2686468841344,138.3568650693162,12.999289472200816,78.90288327789239,0.5023479239857298,warning
2025-08-12 18:08:03.465828,457.9725261305778,67.92520448654687,23.18068892902519,72.9481858351176,0.6909817863478488,optimal
2025-08-12 18:13:03.465828,477.5725597087236,94.81162219003318,22.428431482740063,72.831342619291,0.6081877414088027,warning
2025-08-12 18:18:03.465828,384.4718328482835,107.52528519916511,19.663279378760144,78.6492506048384,0.6621040343672111,optimal
2025-08-12 18:23:03.465828,372.763474817139,139.14196675295113,17.7189086228948,86.73736115632562,0.8712587999312082,optimal
2025-08-12 18:28:03.465828,406.9995361758522,182.53731450778005,10.31773812296845,92.77270571416261,0.8150133742923711,normal
2025-08-12 18:33:03.465828,351.8712559780293,135.35065102171103,5.472544905004913,74.05556369069618,0.7035480105419105,warning
